"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1729643835998052543","Wed Nov 29 16:17:03 +0000 2023","0","@aniesbaswedan Bapaknya jujur dan tulus ya karena memang seikhlas itu pak anies untum rakyatnya","1729897268000837778","","aniesbaswedan","in","","0","0","0","https://twitter.com/livinaazaria/status/1729897268000837778","1723966377592225792","livinaazaria"
"1729896646077739126","Wed Nov 29 16:14:35 +0000 2023","549","Anies Baswedan menyapa warga Kota Bogor sambil santap Doclang saat kampanye perdana Selasa 28 November 2023 #AniesMuhaimin2024 #AMINAjaDulu https://t.co/xp7XCspusD","1729896646077739126","https://pbs.twimg.com/ext_tw_video_thumb/1729896499142864896/pu/img/7or75agUfq1WLdol.jpg","","in","Jakarta Capital Region","1","6","198","https://twitter.com/marlina_idha/status/1729896646077739126","719725925215170561","marlina_idha"
"1729807612793790839","Wed Nov 29 16:13:11 +0000 2023","4","@Malika6027 Sebaik-baiknya sikap adalah jujur dan apa adanya.Watak yg sebenarnya tidak bisa terus menerus ditutupi dengan penampilan palsu karena suatu saat pasti muncul watak aslinya. Contohlah Anies tampil sebagaimana Anies yg sebenarnya","1729896297166176355","","Malika6027","in","","0","0","0","https://twitter.com/Newtransmendoan/status/1729896297166176355","1669237381436932096","Newtransmendoan"
"1729847788194984117","Wed Nov 29 16:12:26 +0000 2023","13","@tvOneNews Sehat selalu pak anies baswedan semoga jdi presiden... Aamiin","1729896109135589617","","tvOneNews","in","","0","0","0","https://twitter.com/RH25chanel63462/status/1729896109135589617","1661903465323577345","RH25chanel63462"
"1729379509517111478","Wed Nov 29 16:12:03 +0000 2023","0","@GeiszChalifah Maju terus untuk pak anies dan cak imin selanjutnya mungkin bisa terpilih dan memimpin dengan baik","1729896009034236271","","GeiszChalifah","in","","0","0","0","https://twitter.com/SalsaShash40993/status/1729896009034236271","1722915856773222400","SalsaShash40993"
"1729273576518463565","Wed Nov 29 16:10:55 +0000 2023","0","@Mdy_Asmara1701 Karna pak anies baik kepada rakyatnya","1729895725113470992","","Mdy_Asmara1701","in","","0","0","0","https://twitter.com/inizahrajugaa/status/1729895725113470992","1719552329488429056","inizahrajugaa"
"1729379509517111478","Wed Nov 29 16:09:18 +0000 2023","1","@GeiszChalifah anies pemimpin yang baik 2024","1729895320619008187","","GeiszChalifah","in","","0","0","0","https://twitter.com/aliya_nii/status/1729895320619008187","1721902780229758976","aliya_nii"
"1729894826542567551","Wed Nov 29 16:07:21 +0000 2023","0","Tiga pasangan capres-cawapres yakni Anies Baswedan-Muhaimin Iskandar Prabowo Subianto-Gibran Rakabuming Raka Ganjar Pranowo-Mahfud MD menandatangani naskah deklarasi kampanye pemilu damai tahun 2024. https://t.co/fKUcuVepDi","1729894826542567551","","","in","Jakarta Capital Region","0","0","0","https://twitter.com/KiriItuTanda/status/1729894826542567551","109001490","KiriItuTanda"
"1729762022097633681","Wed Nov 29 16:06:16 +0000 2023","0","@h0n35tindir3ct5 @aniesbaswedan @ganjarpranowo @hnurwahid @RamliRizal @ch_chotimah2 @NOTASLIMBOY @unilubis @JenggoBang82778 @bos_sir @GiloMoh Biarin aja gak ada ngarusnha kalo buat Anies Baswedan apalagi Prabowo","1729894555833843811","","h0n35tindir3ct5","in","","0","0","0","https://twitter.com/beesha009/status/1729894555833843811","2681758206","beesha009"
"1729894290195951619","Wed Nov 29 16:05:13 +0000 2023","2","Jadi ayahku abis nonton Desak Anies di yutub terus tadi baru aja beliau bilang nak tolong pesankan buku Atomic Habits kata pak Anies bagus https://t.co/Acf2lmjrfm","1729894290195951619","https://pbs.twimg.com/media/GAHRsHmaMAAhP02.jpg","","in","Indonesia","0","1","0","https://twitter.com/arisasahara/status/1729894290195951619","927722618773319680","arisasahara"
"1729776012118905096","Wed Nov 29 16:04:46 +0000 2023","0","@hipohan makanya pilih yg pasti2 aja ........... tetap menjalankan ikn bukan prabowo dan bukan anies .......... ganjar - mahfud siap melanjutkan ikn. baik ekonominya baik hukumnya dan baik pula oendidikannya ........ menuju indonesia unggul dan indonesia rmas 2045.","1729894177964716060","","hipohan","in","Indonesia","0","0","0","https://twitter.com/endonesiatwit/status/1729894177964716060","1067127607043342337","endonesiatwit"
"1729893563797021067","Wed Nov 29 16:02:20 +0000 2023","2","Terima kasih dan salam hormat salam 1 putaran anies - Muhaimin","1729893563797021067","","","in","","0","0","1","https://twitter.com/ummatsalatiga/status/1729893563797021067","1725826741896417280","ummatsalatiga"
"1729893373274886164","Wed Nov 29 16:01:34 +0000 2023","0","Anies Baswedan to Review IKN Law If Elected President https://t.co/8NaU7iz7j5 #TempoEnglish","1729893373274886164","","","en","Jakarta, Indonesia","0","0","0","https://twitter.com/tempo_english/status/1729893373274886164","412819445","tempo_english"
"1729760755770089596","Wed Nov 29 15:58:47 +0000 2023","0","@gusniindera @SBYudhoyono @ganjarpranowo @aniesbaswedan @prabowo @GeiszChalifah @gm_gm @ekowboy2 @NongSizt @hipohan @tamsilinrung Ptabowo programnya bagus anies juga bagus kalo ini dramanya bagus","1729892672259891329","","gusniindera","in","","0","0","0","https://twitter.com/beechels227/status/1729892672259891329","820438794948243457","beechels227"
"1729628151029141828","Wed Nov 29 15:58:37 +0000 2023","0","@hasyimmah Ya biarlah kenapa emangnya? Memangnya prabowo gibran lebih baik dr anies?","1729892628379156843","","hasyimmah","in","","0","0","0","https://twitter.com/SaulGoodManIndo/status/1729892628379156843","114401910","SaulGoodManIndo"
"1729002507924607000","Wed Nov 29 15:57:53 +0000 2023","0","@marlina_idha Pak anies adalah pemimpin yg sangat baik sekali terhadap rakyat nya","1729892445700358408","","marlina_idha","in","","0","0","0","https://twitter.com/inizahrajugaa/status/1729892445700358408","1719552329488429056","inizahrajugaa"
"1729643835998052543","Wed Nov 29 15:57:35 +0000 2023","0","@aniesbaswedan Bapaknya jujur banget ya pak anies memang paling ikhlas untuk indonesia","1729892369057911214","","aniesbaswedan","in","","0","0","0","https://twitter.com/rullydupont/status/1729892369057911214","1723551118058561536","rullydupont"
"1729891780345421880","Wed Nov 29 15:55:14 +0000 2023","0","Segala sektor anies punya strategi bagus dalam pengendalian kedepan Sayang kalau ini barang gg jadi Yok bisa yok Kita #AMIN kan Indonesia","1729891780345421880","","","in","","0","0","0","https://twitter.com/syafindra_11/status/1729891780345421880","516472448","syafindra_11"
"1729891750683324743","Wed Nov 29 15:55:07 +0000 2023","1013","Jadi Presiden Anies Baswedan Pastikan IKN Nusantara Dikaji Ulang https://t.co/BiXvjO47SP","1729891750683324743","","","in","","38","145","205","https://twitter.com/VIVAcoid/status/1729891750683324743","41730943","VIVAcoid"
"1729847788194984117","Wed Nov 29 15:53:41 +0000 2023","18","@tvOneNews Pak Anies Baswedan capres terbaik.","1729891389713031625","","tvOneNews","in","","0","0","0","https://twitter.com/Supardi49936979/status/1729891389713031625","1186967497662070786","Supardi49936979"
"1729890493793030234","Wed Nov 29 15:50:08 +0000 2023","0","Ijtima Ulama dan Tokoh Nasional merekomendasikan pasangan Anies Baswedan dan Muhaimin Iskandar (AMIN) dalam Pilpres 2024. #UlamaDukungAMIN #AniesMuhaimin2024 Berjiwa Pemimpin @cakimiNOW @DPP_PKB https://t.co/xPAtpyEtrI","1729890493793030234","https://pbs.twimg.com/media/GAHOOy3aYAApqhA.jpg","","in","","0","0","0","https://twitter.com/Zamaludinkam/status/1729890493793030234","1647803161414098944","Zamaludinkam"
"1729889996218437745","Wed Nov 29 15:48:09 +0000 2023","1"," WARGA MADURA SIAPKAN 1000 BALIHO ANIES UNTUK MENYAMBUT KEDATANGAN MAHFUD MD DI PAMEKASAN Faktanya tidak ditemukan pemberitaan terkait warga Madura menyiapkan 1000 baliho Anies Baswedan untuk menyambut kedatangan Mahfud MD di Pamekasan. Video dalam klaim tersebut hanya https://t.co/QQyO42FzRe","1729889996218437745","https://pbs.twimg.com/media/GAHNw2xbgAAy2yP.jpg","","in","Jakarta Pusat, DKI Jakarta","0","0","1","https://twitter.com/TurnBackHoax/status/1729889996218437745","803432630121218048","TurnBackHoax"
"1729888852054335763","Wed Nov 29 15:43:36 +0000 2023","200","Usai dari acara Desak Anies di Bandung Jawa barat ini saatnya Anak -Anak Muda Milenial Pilih Pemimpin yg Berintegritas dan Punya Rekam Jejak yg bagus serta Rasional karena ini buat Kemajuan bangsa ini https://t.co/vayKuISom4","1729888852054335763","https://pbs.twimg.com/ext_tw_video_thumb/1729888745627979776/pu/img/PG7HvPuyEi03JIs7.jpg","","in","","2","0","87","https://twitter.com/Yurissa_Samosir/status/1729888852054335763","1456283686312103939","Yurissa_Samosir"
"1729887630115107049","Wed Nov 29 15:38:45 +0000 2023","0","Tiga pasangan capres-cawapres yakni Anies Baswedan-Muhaimin Iskandar Prabowo Subianto-Gibran Rakabuming Raka dan Ganjar Pranowo-Mahfud MD menandatangani naskah deklarasi kampanye pemilu damai tahun 2024. https://t.co/pWQBRKayUd","1729887630115107049","","","in","Jakarta","0","0","0","https://twitter.com/apahabarmedia/status/1729887630115107049","1549327376714059777","apahabarmedia"
"1729759909888086486","Wed Nov 29 15:36:30 +0000 2023","0","@13babpanda @aniesbaswedan @ganjarpranowo @tijabar @cakimiNOW @NasDem @PartaiSocmed @dLisa01 @PolJokesID Anies Baswedan Jokowi pada santai aja tu sampe saat ini gaada gimana2nya loh ko ini begini","1729887065276637535","","13babpanda","in","","0","0","0","https://twitter.com/begus884/status/1729887065276637535","4625500714","begus884"
"1729887034733674753","Wed Nov 29 15:36:23 +0000 2023","0","Nomor urut pasangan calon peserta pemilu presiden dan wakil presiden 2024: 1. Anies Baswedan dan Muhaimin Iskandar 2. Prabowo Subianto dan Gibran Rakabuming Raka 3. Ganjar Pranowo dan Mahfud MD #pemilu2024 https://t.co/6huNPMFLQa","1729887034733674753","","","in","","0","0","0","https://twitter.com/PpsdesaJungsemi/status/1729887034733674753","1618240716186030080","PpsdesaJungsemi"
"1729835185561121240","Wed Nov 29 15:28:48 +0000 2023","0","@Mdy_Asmara1701 @aniesbaswedan Itu pasti mas @gibran_tweet ya yg jawab kayak gitu. Kliatan karena lulusan luar negeri. Itu bukan Anies Baswedan. Itu mas Gibran lah. ","1729885126983905471","","Mdy_Asmara1701","in","Kota Bharu, Kelantan","0","1","0","https://twitter.com/ND45MUpetal/status/1729885126983905471","4497562215","ND45MUpetal"
"1729884650401857820","Wed Nov 29 15:26:55 +0000 2023","4","Co-Captain Tim pemenangan Capres &amp; Cawapres nomor urut satu Sudirman Said menerangkan tidak ada persiapan khusus baik Anies Baswedan maupun Muhaimin Iskandar untuk menghadapi debat Capres-Cawapres yang akan digelar KPU. Ard #BeritaElshinta https://t.co/JiHX9Hlr5F","1729884650401857820","https://pbs.twimg.com/media/GAHIfnIbgAApUH4.jpg","","in","","0","0","2","https://twitter.com/RadioElshinta/status/1729884650401857820","121640063","RadioElshinta"
"1729884145256710307","Wed Nov 29 15:24:54 +0000 2023","5","Berdialog dengan Mahasiswa Anies Baswedan Berkomitmen Jamin Kebebasan Berpendapat https://t.co/0K0otWwAmo","1729884145256710307","https://pbs.twimg.com/media/GAHIdk0bwAEPsax.jpg","","in","","0","0","1","https://twitter.com/herculep638/status/1729884145256710307","1722014606712094720","herculep638"
"1729771236925001908","Wed Nov 29 15:00:26 +0000 2023","0","@aniesbaswedan Saya sebagai generasi muda akan memilih AMIN untuk Indonesia lebih baik Pak Anies dan Muhaimin we love you ️","1729877987066298412","","aniesbaswedan","in","","0","0","0","https://twitter.com/Resnawati128417/status/1729877987066298412","1718591687071825920","Resnawati128417"
"1729877883655451082","Wed Nov 29 15:00:01 +0000 2023","36","Capres nomor urut 1 Anies Baswedan memilih program contract farming dibanding food estate saat kampanye di Pangalengan Bandung Jawa Barat. Apa alasannya? https://t.co/zzG6HvEA53","1729877883655451082","https://pbs.twimg.com/ext_tw_video_thumb/1729787936777158656/pu/img/WChV9YygpSf-3CVs.jpg","","in","","1","3","4","https://twitter.com/detikcom/status/1729877883655451082","69183155","detikcom"
"1729468653341491453","Wed Nov 29 15:00:00 +0000 2023","7","@amo_bolang @Hudakeyy Bener anies itu ibaratnya pilihan paling waras diantara yg lain bukan karna anies beneran sebagus itu tp karna yg lainnya lebih ga bagus jd pilihan terbagus saat ini ya anies alias mau gamau anies untuk pilpres sekarang","1729877878081499524","","amo_bolang","in","","0","0","0","https://twitter.com/calleeedlove/status/1729877878081499524","1035801208408031234","calleeedlove"
"1729877692756230233","Wed Nov 29 14:59:16 +0000 2023","0","Prabowo-Gibran memimpin dengan 42 1% diikuti oleh Ganjar Pranowo-Mahfud Md dengan 28 8% dan Anies Baswedan-Muhaimin Iskandar (Cak Imin) di posisi ketiga dengan 25 2% Berita selengkapnya https://t.co/hjS8VQpCsj #Patriotprabowo #prabowosangperekat #prabowosatria","1729877692756230233","","","in","","0","0","0","https://twitter.com/drdum_/status/1729877692756230233","983266153274454017","drdum_"
"1729877682471776387","Wed Nov 29 14:59:13 +0000 2023","30","[VIDEO] Jokowi Skakmat Anies Baswedan soal IKN Picu Ketimpangan https://t.co/ZHg3LP8eoV #vlix","1729877682471776387","","","in","","4","47","4","https://twitter.com/VIVAcoid/status/1729877682471776387","41730943","VIVAcoid"
"1729847788194984117","Wed Nov 29 14:58:00 +0000 2023","1","@tvOneNews Ini baru benar saya dukung Pak Anies.","1729877373380903377","","tvOneNews","in","","0","0","0","https://twitter.com/Komentator_baik/status/1729877373380903377","1704144445648846848","Komentator_baik"
"1729877271161499746","Wed Nov 29 14:57:35 +0000 2023","254","Anies Baswedan Unggulkan Programnya Yaitu Contract Farming Dibanding Food Estate Jokowi https://t.co/5KLtGgQVzq","1729877271161499746","","","in","","11","23","80","https://twitter.com/VIVAcoid/status/1729877271161499746","41730943","VIVAcoid"
"1729877125925318772","Wed Nov 29 14:57:01 +0000 2023","0","Bisa ngak sih dibuatin satu video kompilasi kerja nyata pak Anies selama ini mulai dr menteri pendidikan smpe jadi gubernur trus diviralin sprtinya ini bisa jadi bahan kampanye yg baik buat milenial maupun kolonial....","1729877125925318772","","","in","","0","0","0","https://twitter.com/S_Andi19/status/1729877125925318772","1247067481555873793","S_Andi19"
"1729479689448960070","Wed Nov 29 14:55:01 +0000 2023","0","@andre_rosiade Wkwkwkwkwkwkwk semua Anies Baswedan... wkwkwkwkwkwkwk daaaaaa... woooooo....","1729876625645527401","","andre_rosiade","in","","0","0","0","https://twitter.com/za3863369/status/1729876625645527401","1670943722631221250","za3863369"
"1729710465440223649","Wed Nov 29 14:53:59 +0000 2023","0","@PolJokesID profesor tapi tidak cermat memaknai definisi perubahan versi anies baswedan","1729876364042674404","","PolJokesID","in","","0","0","0","https://twitter.com/itstimehan/status/1729876364042674404","1135693369760292865","itstimehan"
"1729876281716834580","Wed Nov 29 14:53:39 +0000 2023","0","Yg tidak suka anies adalah mereka yg tidak suka jika rakyat indonesia sejahtera. Terutama sektor pertanian dimana harusnya bisa jauh lebih baik drpd yg sekarang. Para bangsat mencari cuan dr sektor impor","1729876281716834580","","","in","","0","0","0","https://twitter.com/ndyo_h/status/1729876281716834580","977840655526379520","ndyo_h"
"1729875887267750070","Wed Nov 29 14:52:05 +0000 2023","1","Calon Presiden (capres) nomor urut 1 dari Koalisi Perubahan Anies Baswedan menghadiri acara diskusi bertajuk Desak Anies saat kampanye di Bandung J... https://t.co/OPvNykail9","1729875887267750070","","","in","","0","0","0","https://twitter.com/inilahdotcom/status/1729875887267750070","46693036","inilahdotcom"
"1729825844967756227","Wed Nov 29 14:51:59 +0000 2023","1","@LawrenceofTakor Citra Anies sebagai pro-islam pasca DKI bisa dibilang jadi label yang menyulitkan juga sih. Cara pandang scholar yang biasanya liberal ke tampar dengan realita politik yang mengharuskan menggandeng kelompok konservatif demi suara benar adanya. Tulisan bagus respect puh ","1729875862793965881","","LawrenceofTakor","in","","1","1","0","https://twitter.com/voxjournalistkw/status/1729875862793965881","1240663280021987328","voxjournalistkw"
"1729807863508562096","Wed Nov 29 14:51:05 +0000 2023","18","@tvOneNews Jauh lebih baik dan lebih masuk akal program Anies berupa contract farming daripada Food Estate yg ternyata gagal total. Pemerataan penguasaan lahan kesejahteraan Petani dan distribusi yg terjamin. Bagus kali bah.","1729875633373884727","","tvOneNews","in","Kota Surabaya, Jawa Timur","0","0","1","https://twitter.com/rangkutifuat/status/1729875633373884727","1603768816189988865","rangkutifuat"
"1729875457485795462","Wed Nov 29 14:50:23 +0000 2023","1","InsyaAllah pilih Anies Baswedan &amp; Muhaimin (AMIN).. #AMINAjaDulu https://t.co/qVmsn82HHp","1729875457485795462","https://pbs.twimg.com/media/GAHAjzjbUAAQngA.jpg","","in","Banda Aceh","0","0","1","https://twitter.com/aridasahputra/status/1729875457485795462","101805612","aridasahputra"
"1729749844497940854","Wed Nov 29 14:49:41 +0000 2023","0","@irwndfrry Saya jujur juga kalau milih mending milih anies aja. Setidaknya ada perubahan Meskipun capresnya gak ada yang bagus semua. Dan saya harap juga pdi jangan pernah masuk kabinet dpr lagi. Blacklist saja","1729875282994278503","","irwndfrry","in","","0","0","0","https://twitter.com/coldjean21/status/1729875282994278503","1592111492660621312","coldjean21"
"1729873440407163015","Wed Nov 29 14:42:22 +0000 2023","0","Anies Baswedan Bicara Soal IKN: Kalau Saya Terpilih Kita akan Kaji Ulang itu Semua! https://t.co/qFz4VBPtEK","1729873440407163015","","","in","","0","0","0","https://twitter.com/RepelitaO/status/1729873440407163015","1225432911899324419","RepelitaO"
